,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
91,0.0002134932303938,0.0461145377650797,1.0,0.1,,,1.0,0.0,,,2.0,1,0
92,0.0002302867786034,0.0497419441783547,1.0,0.1,,,1.0,0.0,,,2.0,1,0
93,,,,0.1,,,1.0,0.0,,,2.0,1,0
94,,,,0.1,30.916493997205205,850.4691510414583,,,1.0,0.0,2.0,1,0
95,0.0001908213210775,0.0412174053527539,1.0,0.1,,,1.0,0.0,,,2.0,1,0
96,0.0002179794751287,0.0470835666278183,1.0,0.1,,,1.0,0.0,,,2.0,1,0
97,0.0001911915538267,0.0412973756265777,1.0,0.1,27.455720739218,852.5515371893649,1.0,0.0,1.0,0.0,2.0,1,0
98,0.0005037026622426,0.108799775044406,0.0,0.1,27.15010412609884,852.496735032378,1.0,0.0,1.0,0.0,2.0,1,0
99,0.0006441920893553,0.1391454913007624,0.0,0.1,28.940363969916497,854.1707389913661,1.0,0.0,1.0,0.0,2.0,1,0
100,,,,0.1,,,1.0,0.0,,,2.0,1,0
101,,,,0.1,,,,,,,2.0,1,0
102,,,,0.1,,,,,,,2.0,1,0
103,0.0002771211253492,0.0598581630754299,1.0,0.1,,,1.0,0.0,,,2.0,1,0
104,0.0002509366303928,0.0542023121648584,1.0,0.1,,,1.0,0.0,,,2.0,1,0
105,0.0001537387540329,0.0332075708711132,1.0,0.1,29.783438497695595,855.4423806524177,1.0,0.0,1.0,0.0,2.0,1,0
106,0.0001857009409479,0.0401114032447647,1.0,0.1,,,1.0,0.0,,,2.0,1,0
107,0.0004067603289947,0.0878602310628552,1.0,0.1,30.38761434683103,854.2942187398091,1.0,0.0,1.0,0.0,2.0,1,0
108,0.0001621568838082,0.0350258869025919,1.0,0.1,30.88958189019069,853.3688331265678,1.0,0.0,1.0,0.0,2.0,1,0
109,0.0005054331223219,0.1091735544215311,0.0,0.1,32.17144656278176,853.4090337475534,1.0,0.0,1.0,0.0,2.0,1,0
110,0.0002490531026305,0.0537954701682008,1.0,0.1,33.13079711602596,853.4567677540408,1.0,0.0,1.0,0.0,2.0,1,0
111,0.0001165718919822,0.0251795286681638,1.0,0.1,32.82102184129554,852.7833729901586,1.0,0.0,1.0,0.0,2.0,1,0
112,0.0003087749569851,0.0666953907087844,1.0,0.1,31.16960100045481,853.3577456552279,1.0,0.0,1.0,0.0,2.0,1,0
113,0.0001099544081469,0.0237501521597477,1.0,0.1,,,1.0,0.0,,,2.0,1,0
114,0.0003273682464762,0.0707115412388594,1.0,0.1,,,1.0,0.0,,,2.0,1,0
115,0.0002038714314355,0.0440362291900761,1.0,0.1,,,1.0,0.0,,,2.0,1,0
116,4.739698011912865e-05,0.0102377477057317,1.0,0.1,26.60820277159574,850.8600543940478,1.0,0.0,1.0,0.0,2.0,1,0
117,0.0002649136563392,0.0572213497692857,1.0,0.1,25.447018844964923,850.8568721436291,1.0,0.0,1.0,0.0,2.0,1,0
118,0.0002462081274108,0.0531809555207372,1.0,0.1,24.75306214105896,850.504928792087,1.0,0.0,1.0,0.0,2.0,1,0
119,0.000454301532673,0.0981291310573856,1.0,0.1,24.649481535290597,850.533376799523,1.0,0.0,1.0,0.0,2.0,1,0
120,0.0005846960349285,0.1262943435445717,0.0,0.1,25.071620381768263,849.7032267294369,1.0,0.0,1.0,0.0,2.0,1,0
121,9.592333076240872e-05,0.0207194394446802,1.0,0.1,25.633354293482828,848.3821085121439,1.0,0.0,1.0,0.0,2.0,1,0
122,9.320974177057868e-05,0.0201333042224449,1.0,0.1,26.68775091148234,848.5805240647386,1.0,0.0,1.0,0.0,2.0,1,0
123,0.0002083725776377,0.0450084767697641,1.0,0.1,26.61543993353677,848.535722297412,1.0,0.0,1.0,0.0,2.0,1,0
124,7.456400316691345e-05,0.0161058246840533,1.0,0.1,,,1.0,0.0,,,2.0,1,0
125,8.843264276539145e-05,0.0191014508373245,1.0,0.1,,,1.0,0.0,,,2.0,1,0
126,0.0004557816352056,0.0984488332044211,1.0,0.1,,,1.0,0.0,,,2.0,1,0
127,0.0001606636297131,0.0347033440180363,1.0,0.1,26.166616336894396,848.6530671788267,1.0,0.0,1.0,0.0,2.0,1,0
128,0.0001158137106079,0.025015761491321,1.0,0.1,24.74542014786647,849.063517856578,1.0,0.0,1.0,0.0,2.0,1,0
129,,,,0.1,24.285818146025363,849.0728231774154,1.0,0.0,1.0,0.0,2.0,1,0
130,,,,0.1,24.236990992365342,848.8439257827183,,,1.0,0.0,2.0,1,0
131,,,,0.1,,,,,,,2.0,1,0
132,,,,0.1,,,,,,,2.0,1,0
133,,,,0.1,27.06865916666556,848.5094604731025,,,1.0,0.0,2.0,1,0
134,,,,0.1,26.67195475746,848.6614113739699,,,1.0,0.0,2.0,1,0
135,,,,0.1,26.709474677653827,848.9756345020954,,,1.0,0.0,2.0,1,0
136,0.0003985795410297,0.0860931808624282,1.0,0.1,,,1.0,0.0,,,2.0,1,0
137,0.0003485457188698,0.0752858752758794,1.0,0.1,,,1.0,0.0,,,2.0,1,0
138,0.0003454392920212,0.0746148870765792,1.0,0.1,,,1.0,0.0,,,2.0,1,0
139,0.0001790576921983,0.0386764615148338,1.0,0.1,24.090171027167894,848.5913177303858,1.0,0.0,1.0,0.0,2.0,1,0
140,0.0002201782471607,0.0475585013867253,1.0,0.1,24.348796071525065,848.0181530592755,1.0,0.0,1.0,0.0,2.0,1,0
141,4.423992999225424e-05,0.0095558248783269,1.0,0.1,,,1.0,0.0,,,2.0,1,0
142,0.0003264254146831,0.070507889571566,1.0,0.1,,,1.0,0.0,,,2.0,1,0
143,0.0002141288929092,0.0462518408684071,1.0,0.1,,,1.0,0.0,,,2.0,1,0
144,0.0001485865043461,0.0320946849387716,1.0,0.1,,,1.0,0.0,,,2.0,1,0
145,0.0001138095821861,0.0245828697522003,1.0,0.1,,,1.0,0.0,,,2.0,1,0
146,0.000367896837906,0.0794657169877002,1.0,0.1,,,1.0,0.0,,,2.0,1,0
147,0.0001238223643673,0.0267456307033487,1.0,0.1,,,1.0,0.0,,,2.0,1,0
148,0.0004237259659975,0.0915248086554696,1.0,0.1,,,1.0,0.0,,,2.0,1,0
149,0.0001648556165129,0.0356088131667962,1.0,0.1,,,1.0,0.0,,,2.0,1,0
150,9.88707217484066e-05,0.0213560758976558,1.0,0.1,,,1.0,0.0,,,2.0,1,0
151,5.3441253825243707e-05,0.0115433108262526,1.0,0.1,,,1.0,0.0,,,2.0,1,0
152,0.0003399591332195,0.0734311727754332,1.0,0.1,,,1.0,0.0,,,2.0,1,0
153,0.000134573493267,0.0290678745456801,1.0,0.1,,,1.0,0.0,,,2.0,1,0
154,6.832131281695246e-05,0.0147574035684617,1.0,0.1,,,1.0,0.0,,,2.0,1,0
155,0.0001659050379756,0.0358354882027434,1.0,0.1,,,1.0,0.0,,,2.0,1,0
156,8.007409811618914e-05,0.0172960051930968,1.0,0.1,,,1.0,0.0,,,2.0,1,0
157,9.081786896558744e-05,0.0196166596965668,1.0,0.1,,,1.0,0.0,,,2.0,1,0
158,0.0001762685866072,0.0380740147071695,1.0,0.1,,,1.0,0.0,,,2.0,1,0
159,0.0002604630031132,0.0562600086724702,1.0,0.1,,,1.0,0.0,,,2.0,1,0
160,0.0001564373605276,0.0337904698739805,1.0,0.1,,,1.0,0.0,,,2.0,1,0
161,3.273832794072823e-05,0.0070714788351972,1.0,0.1,,,1.0,0.0,,,2.0,1,0
162,0.000375199171534,0.0810430210513568,1.0,0.1,,,1.0,0.0,,,2.0,1,0
163,0.0003159841627028,0.0682525791438245,1.0,0.1,,,1.0,0.0,,,2.0,1,0
164,0.0001514577496053,0.0327148739147461,1.0,0.1,,,1.0,0.0,,,2.0,1,0
165,7.296293339015902e-05,0.0157599936122743,1.0,0.1,,,1.0,0.0,,,2.0,1,0
166,4.87080077261357e-05,0.0105209296688453,1.0,0.1,,,1.0,0.0,,,2.0,1,0
167,0.0002198427287812,0.0474860294167603,1.0,0.1,,,1.0,0.0,,,2.0,1,0
168,,,,0.1,,,1.0,0.0,,,2.0,1,0
169,,,,0.1,,,,,,,2.0,1,0
170,,,,0.1,,,1.0,0.0,,,2.0,1,0
171,,,,0.1,,,,,,,2.0,1,0
172,,,,0.1,,,,,,,2.0,1,0
173,,,,0.1,,,,,,,2.0,1,0
174,9.090083076630917e-05,0.0196345794455227,1.0,0.1,32.45884336207602,849.4508374722527,1.0,0.0,1.0,0.0,2.0,1,0
175,,,,0.1,,,1.0,0.0,,,2.0,1,0
176,,,,0.1,33.22128551532677,850.3988212075562,,,1.0,0.0,2.0,1,0
177,,,,0.1,33.583699380353686,850.5183050406181,1.0,0.0,1.0,0.0,2.0,1,0
178,,,,0.1,32.947971130939,850.3677694916917,,,1.0,0.0,2.0,1,0
179,,,,0.1,32.50736848106909,851.0492611387788,,,1.0,0.0,2.0,1,0
180,0.0002567793229927,0.0554643337664279,1.0,0.1,32.106462904054524,850.960864515662,1.0,0.0,1.0,0.0,2.0,1,0
181,5.7122036694730994e-05,0.0123383599260618,1.0,0.1,32.59359460197712,850.5958394994484,1.0,0.0,1.0,0.0,2.0,1,0
182,0.0003204869363718,0.0692251782563217,1.0,0.1,32.49491412396684,849.960435951105,1.0,0.0,1.0,0.0,2.0,1,0
183,0.0002461085815836,0.053159453622067,1.0,0.1,,,1.0,0.0,,,2.0,1,0
184,0.000338354101986,0.0730844860289795,1.0,0.1,,,1.0,0.0,,,2.0,1,0
185,0.0001498692489886,0.0323717577815447,1.0,0.1,,,1.0,0.0,,,2.0,1,0
186,0.000118146270063,0.0255195943336273,1.0,0.1,,,1.0,0.0,,,2.0,1,0
187,0.0001481399465769,0.0319982284606251,1.0,0.1,,,1.0,0.0,,,2.0,1,0
188,0.000523939215385,0.113170870523171,0.0,0.1,,,1.0,0.0,,,2.0,1,0
189,0.0002525428153784,0.0545492481217541,1.0,0.1,,,1.0,0.0,,,2.0,1,0
190,0.0001103985946269,0.0238460964394253,1.0,0.1,,,1.0,0.0,,,2.0,1,0
191,0.000505113982534,0.1091046202273478,0.0,0.1,,,1.0,0.0,,,2.0,1,0
192,0.0004137235452199,0.0893642857675042,1.0,0.1,,,1.0,0.0,,,2.0,1,0
193,0.0001150682351392,0.0248547387900781,1.0,0.1,,,1.0,0.0,,,2.0,1,0
194,8.93620782097558e-05,0.0193022088933072,1.0,0.1,,,1.0,0.0,,,2.0,1,0
195,0.0001799951449197,0.0388789513026672,1.0,0.1,,,1.0,0.0,,,2.0,1,0
196,9.478508437324562e-05,0.020473578224621,1.0,0.1,,,1.0,0.0,,,2.0,1,0
197,0.0004384259446527,0.0947000040450001,1.0,0.1,,,1.0,0.0,,,2.0,1,0
198,0.0001857653023163,0.0401253053003312,1.0,0.1,,,1.0,0.0,,,2.0,1,0
199,,,,0.1,,,1.0,0.0,,,2.0,1,0
200,,,,0.1,,,,,,,2.0,1,0
201,0.0002896848141465,0.0625719198556624,1.0,0.1,,,1.0,0.0,,,2.0,1,0
202,0.0001000258875484,0.0216055917104669,1.0,0.1,,,1.0,0.0,,,2.0,1,0
203,0.0002211471923832,0.0477677935547913,1.0,0.1,,,1.0,0.0,,,2.0,1,0
204,0.0001066006208601,0.0230257341057865,1.0,0.1,,,1.0,0.0,,,2.0,1,0
205,0.0001796199595925,0.0387979112719872,1.0,0.1,,,1.0,0.0,,,2.0,1,0
206,7.802852426527588e-05,0.0168541612412995,1.0,0.1,,,1.0,0.0,,,2.0,1,0
207,0.0002461245354285,0.0531628996525749,1.0,0.1,,,1.0,0.0,,,2.0,1,0
208,0.0001414726771662,0.0305580982679167,1.0,0.1,,,1.0,0.0,,,2.0,1,0
209,0.0001668402995699,0.0360375047071165,1.0,0.1,,,1.0,0.0,,,2.0,1,0
210,4.63567240776033e-05,0.0100130524007623,1.0,0.1,,,1.0,0.0,,,2.0,1,0
211,0.0001549905706754,0.0334779632658947,1.0,0.1,,,1.0,0.0,,,2.0,1,0
212,0.0001146709893178,0.0247689336926641,1.0,0.1,,,1.0,0.0,,,2.0,1,0
213,0.0001263229379916,0.0272857546061888,1.0,0.1,,,1.0,0.0,,,2.0,1,0
214,0.0001205303774062,0.0260345615197569,1.0,0.1,,,1.0,0.0,,,2.0,1,0
215,,,,0.1,,,1.0,0.0,,,2.0,1,0
216,,,,0.1,,,,,,,2.0,1,0
217,0.0001895094071897,0.0409340319529879,1.0,0.1,,,1.0,0.0,,,2.0,1,0
218,0.0001448249194467,0.0312821826005086,1.0,0.1,,,1.0,0.0,,,2.0,1,0
219,0.0005757897687077,0.1243705900408755,0.0,0.1,,,1.0,0.0,,,2.0,1,0
220,0.0001373431209196,0.0296661141186488,1.0,0.1,,,1.0,0.0,,,2.0,1,0
221,9.451305415159562e-05,0.0204148196967446,1.0,0.1,,,1.0,0.0,,,2.0,1,0
222,0.0001556091342419,0.0336115729962524,1.0,0.1,,,1.0,0.0,,,2.0,1,0
223,0.0003404752849945,0.0735426615588124,1.0,0.1,,,1.0,0.0,,,2.0,1,0
224,0.0001549283441468,0.0334645223357243,1.0,0.1,,,1.0,0.0,,,2.0,1,0
225,7.774550357499024e-05,0.0167930287721978,1.0,0.1,,,1.0,0.0,,,2.0,1,0
226,0.0004327581104174,0.0934757518501672,1.0,0.1,,,1.0,0.0,,,2.0,1,0
227,0.0005699537728845,0.1231100149430591,0.0,0.1,,,1.0,0.0,,,2.0,1,0
228,0.0001292546468932,0.0279190037289333,1.0,0.1,,,1.0,0.0,,,2.0,1,0
229,8.413571988708939e-05,0.0181733154956113,1.0,0.1,,,1.0,0.0,,,2.0,1,0
230,0.0001697761522915,0.0366716488949785,1.0,0.1,,,1.0,0.0,,,2.0,1,0
231,6.769703895869014e-05,0.014622560415077,1.0,0.1,,,1.0,0.0,,,2.0,1,0
232,0.0003193006071052,0.0689689311347327,1.0,0.1,,,1.0,0.0,,,2.0,1,0
233,0.0003832837717993,0.0827892947086688,1.0,0.1,,,1.0,0.0,,,2.0,1,0
234,0.000245242458906,0.0529723711236971,1.0,0.1,,,1.0,0.0,,,2.0,1,0
235,0.0001067735060139,0.0230630772990197,1.0,0.1,,,1.0,0.0,,,2.0,1,0
236,0.0001115051067484,0.0240851030576734,1.0,0.1,,,1.0,0.0,,,2.0,1,0
237,4.4209735889449525e-05,0.009549302952121,1.0,0.1,,,1.0,0.0,,,2.0,1,0
238,0.0003423121281171,0.0739394196733,1.0,0.1,19.033614878655865,855.1503718677982,1.0,0.0,1.0,0.0,2.0,1,0
239,0.0005559676362214,0.120089009423829,0.0,0.1,19.055220655624268,854.8730489216538,1.0,0.0,1.0,0.0,2.0,1,0
240,0.0002212885381697,0.0477983242446683,1.0,0.1,,,1.0,0.0,,,2.0,1,0
241,9.847777112989644e-05,0.0212711985640576,1.0,0.1,,,1.0,0.0,,,2.0,1,0
242,0.00010060840604,0.0217314157046566,1.0,0.1,,,1.0,0.0,,,2.0,1,0
243,0.0005033289644161,0.1087190563138844,0.0,0.1,,,1.0,0.0,,,2.0,1,0
244,0.0001892809156052,0.0408846777707321,1.0,0.1,,,1.0,0.0,,,2.0,1,0
245,0.0002633803498383,0.0568901555650728,1.0,0.1,,,1.0,0.0,,,2.0,1,0
246,0.0001498261976934,0.0323624587017909,1.0,0.1,,,1.0,0.0,,,2.0,1,0
247,0.0002143571481768,0.0463011440061939,1.0,0.1,,,1.0,0.0,,,2.0,1,0
248,3.3753626925049655e-05,0.0072907834158107,1.0,0.1,,,1.0,0.0,,,2.0,1,0
249,0.0002535801143135,0.0547733046917365,1.0,0.1,,,1.0,0.0,,,2.0,1,0
250,0.0001674266727453,0.0361641613129883,1.0,0.1,,,1.0,0.0,,,2.0,1,0
251,0.0001247607946003,0.0269483316336799,1.0,0.1,,,1.0,0.0,,,2.0,1,0
252,0.0001954041778537,0.0422073024164047,1.0,0.1,,,1.0,0.0,,,2.0,1,0
253,0.0001546468634965,0.0334037225152489,1.0,0.1,,,1.0,0.0,,,2.0,1,0
254,4.151474642507622e-05,0.0089671852278164,1.0,0.1,,,1.0,0.0,,,2.0,1,0
255,0.0006309907360899,0.1362939989954192,0.0,0.1,,,1.0,0.0,,,2.0,1,0
256,0.0001605495583617,0.034678704606133,1.0,0.1,,,1.0,0.0,,,2.0,1,0
257,0.0002690608484106,0.0581171432567059,1.0,0.1,,,1.0,0.0,,,2.0,1,0
258,0.0001770348590732,0.0382395295598298,1.0,0.1,,,1.0,0.0,,,2.0,1,0
259,0.0004026154210373,0.0869649309440593,1.0,0.1,,,1.0,0.0,,,2.0,1,0
260,0.0005308912724733,0.1146725148542336,0.0,0.1,,,1.0,0.0,,,2.0,1,0
261,0.0001811319537121,0.0391245020018248,1.0,0.1,,,1.0,0.0,,,2.0,1,0
262,0.0001314771975127,0.0283990746627578,1.0,0.1,,,1.0,0.0,,,2.0,1,0
263,0.0005146533296682,0.111165119208334,0.0,0.1,,,1.0,0.0,,,2.0,1,0
264,0.0002731539503869,0.0590012532835719,1.0,0.1,,,1.0,0.0,,,2.0,1,0
265,0.0001579850988222,0.034124781345604,1.0,0.1,,,1.0,0.0,,,2.0,1,0
266,0.0003019487599749,0.0652209321545804,1.0,0.1,,,1.0,0.0,,,2.0,1,0
267,0.0001430283987592,0.0308941341319873,1.0,0.1,,,1.0,0.0,,,2.0,1,0
268,0.000263987386393,0.0570212754608911,1.0,0.1,,,1.0,0.0,,,2.0,1,0
269,0.0004975041985333,0.1074609068832068,0.0,0.1,,,1.0,0.0,,,2.0,1,0
270,0.0007302096592353,0.1577252863948326,0.0,0.1,,,1.0,0.0,,,2.0,1,0
271,0.0001592088191587,0.0343891049382838,1.0,0.1,,,1.0,0.0,,,2.0,1,0
272,0.0003036213895268,0.0655822201377894,1.0,0.1,,,1.0,0.0,,,2.0,1,0
273,0.0001972836229054,0.0426132625475757,1.0,0.1,,,1.0,0.0,,,2.0,1,0
274,0.0001848832124264,0.0399347738841066,1.0,0.1,,,1.0,0.0,,,2.0,1,0
275,0.0001668987632375,0.0360501328593044,1.0,0.1,,,1.0,0.0,,,2.0,1,0
276,0.0004227548933977,0.0913150569739159,1.0,0.1,,,1.0,0.0,,,2.0,1,0
277,2.6276732688892285e-05,0.0056757742608007,1.0,0.1,,,1.0,0.0,,,2.0,1,0
278,6.0430600210887626e-05,0.0130530096455517,1.0,0.1,,,1.0,0.0,,,2.0,1,0
279,0.0004021259922131,0.0868592143180331,1.0,0.1,,,1.0,0.0,,,2.0,1,0
280,0.000537105829253,0.1160148591186689,0.0,0.1,,,1.0,0.0,,,2.0,1,0
281,0.00058654765722,0.1266942939595224,0.0,0.1,,,1.0,0.0,,,2.0,1,0
282,0.000573447964778,0.1238647603920583,0.0,0.1,,,1.0,0.0,,,2.0,1,0
283,0.0003111351353483,0.0672051892352426,1.0,0.1,,,1.0,0.0,,,2.0,1,0
284,0.0004603598863988,0.0994377354621617,1.0,0.1,,,1.0,0.0,,,2.0,1,0
