,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
26,0.1005128113359712,0.1005128113359712,0.0,0.1,1030.871840424364,262.0760509350579,0.0,1.0,0.0,0.0,2.0,0,0
27,0.261144362969069,0.261144362969069,0.0,0.1,1032.347646527396,266.57598373842706,0.0,1.0,0.0,0.0,2.0,0,0
28,0.4066508108052785,0.4066508108052785,0.0,0.1,1033.7827289711245,272.35707700256256,0.0,1.0,0.0,0.0,2.0,0,0
29,0.1518145085270062,0.1518145085270062,0.0,0.1,1034.080482164625,278.3186316117793,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0747989346328293,0.0747989346328293,1.0,0.1,1034.2237497790447,283.43338136944215,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0172748228409463,0.0172748228409463,1.0,0.1,1027.6909976739548,282.94570724985385,0.0,1.0,0.0,0.0,2.0,0,0
32,0.1147690450238663,0.1147690450238663,0.0,0.1,1022.431698257094,287.16920367369545,0.0,1.0,0.0,0.0,2.0,0,0
33,0.1462440381032865,0.1462440381032865,0.0,0.1,1016.6040222799808,292.3307052604826,0.0,1.0,0.0,0.0,2.0,0,0
34,0.1320597376717461,0.1320597376717461,0.0,0.1,1013.3330026986666,297.15172200223867,0.0,1.0,0.0,0.0,2.0,0,0
35,0.143511557509986,0.143511557509986,0.0,0.1,1012.1002578210132,301.86659394463226,0.0,1.0,0.0,0.0,2.0,0,0
36,0.1954264296165601,0.1954264296165601,0.0,0.1,1014.3535498555156,310.25512449065724,0.0,1.0,0.0,0.0,2.0,0,0
37,0.107568887881207,0.107568887881207,0.0,0.1,1018.4828194624112,317.67711308725774,0.0,1.0,0.0,0.0,2.0,0,0
38,0.229266876874145,0.229266876874145,0.0,0.1,1014.7495309840888,320.19765120987154,0.0,1.0,0.0,0.0,2.0,0,0
39,0.1309383593497715,0.1309383593497715,0.0,0.1,1013.7588811608766,325.7906872441669,0.0,1.0,0.0,0.0,2.0,0,0
40,0.1249958273927412,0.1249958273927412,0.0,0.1,1013.696408474974,332.929838396051,0.0,1.0,0.0,0.0,2.0,0,0
41,0.2586531894848748,0.2586531894848748,0.0,0.1,1012.206239717273,337.76334450673727,0.0,1.0,0.0,0.0,2.0,0,0
42,0.501890029738153,0.501890029738153,0.0,0.1,1014.5541257554164,345.41766559792313,0.0,1.0,0.0,0.0,2.0,0,0
43,0.289763986627791,0.289763986627791,0.0,0.1,,,0.0,1.0,,,2.0,0,0
44,0.3016679273110517,0.3016679273110517,0.0,0.1,,,0.0,1.0,,,2.0,0,0
45,0.4091433859389849,0.4091433859389849,0.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.4747794172209233,0.4747794172209233,0.0,0.1,1045.7501050134915,386.53778675562125,0.0,1.0,0.0,0.0,2.0,0,0
47,0.5157714972438986,0.5157714972438986,0.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.4927167542333371,0.4927167542333371,0.0,0.1,998.1852633068712,353.0353626184529,0.0,1.0,0.0,0.0,2.0,0,0
49,0.4490303656258186,0.4490303656258186,0.0,0.1,,,0.0,1.0,,,2.0,0,0
50,0.2215328402639425,0.2215328402639425,0.0,0.1,,,0.0,1.0,,,2.0,0,0
51,0.2237270810210954,0.2237270810210954,0.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.3213313297519546,0.3213313297519546,0.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.1397845066719818,0.1397845066719818,0.0,0.1,,,0.0,1.0,,,2.0,0,0
54,,,,0.1,,,0.0,1.0,,,2.0,0,0
55,,,,0.1,,,,,,,2.0,0,0
56,,,,0.1,,,,,,,2.0,0,0
57,0.1986506113123548,0.1986506113123548,0.0,0.1,,,0.0,1.0,,,2.0,0,0
58,0.2751530285544095,0.2751530285544095,0.0,0.1,,,0.0,1.0,,,2.0,0,0
59,0.1713194668506555,0.1713194668506555,0.0,0.1,,,0.0,1.0,,,2.0,0,0
60,0.0856020568162315,0.0856020568162315,1.0,0.1,,,0.0,1.0,,,2.0,0,0
61,0.1062766835163607,0.1062766835163607,0.0,0.1,,,0.0,1.0,,,2.0,0,0
62,0.1611806717970122,0.1611806717970122,0.0,0.1,,,0.0,1.0,,,2.0,0,0
63,0.2160835244147028,0.2160835244147028,0.0,0.1,,,0.0,1.0,,,2.0,0,0
64,0.0900929369364852,0.0900929369364852,1.0,0.1,,,0.0,1.0,,,2.0,0,0
65,0.14001288839553,0.14001288839553,0.0,0.1,,,0.0,1.0,,,2.0,0,0
66,0.1646168689245821,0.1646168689245821,0.0,0.1,,,0.0,1.0,,,2.0,0,0
67,0.1623172430769884,0.1623172430769884,0.0,0.1,,,0.0,1.0,,,2.0,0,0
68,0.1885914290059665,0.1885914290059665,0.0,0.1,,,0.0,1.0,,,2.0,0,0
69,0.2005067149142545,0.2005067149142545,0.0,0.1,,,0.0,1.0,,,2.0,0,0
70,0.1097504158844552,0.1097504158844552,0.0,0.1,,,0.0,1.0,,,2.0,0,0
71,0.2087118697649937,0.2087118697649937,0.0,0.1,,,0.0,1.0,,,2.0,0,0
72,0.1337731732038351,0.1337731732038351,0.0,0.1,,,0.0,1.0,,,2.0,0,0
73,0.0846545416593594,0.0846545416593594,1.0,0.1,,,0.0,1.0,,,2.0,0,0
74,0.0745119572255036,0.0745119572255036,1.0,0.1,,,0.0,1.0,,,2.0,0,0
75,0.2205087454980072,0.2205087454980072,0.0,0.1,,,0.0,1.0,,,2.0,0,0
76,0.045684107935773,0.045684107935773,1.0,0.1,,,0.0,1.0,,,2.0,0,0
77,0.0683732877063735,0.0683732877063735,1.0,0.1,1002.1147553971252,364.1026326473334,0.0,1.0,0.0,0.0,2.0,0,0
78,0.2355140306897366,0.2355140306897366,0.0,0.1,,,0.0,1.0,,,2.0,0,0
79,0.1631015309500866,0.1631015309500866,0.0,0.1,,,0.0,1.0,,,2.0,0,0
80,0.1034908710179244,0.1034908710179244,0.0,0.1,,,0.0,1.0,,,2.0,0,0
81,0.1777913993327971,0.1777913993327971,0.0,0.1,1082.882064916968,443.4843313698609,0.0,1.0,0.0,0.0,2.0,0,0
82,0.1942389211237665,0.1942389211237665,0.0,0.1,,,0.0,1.0,,,2.0,0,0
83,0.4057566116094129,0.4057566116094129,0.0,0.1,,,0.0,1.0,,,2.0,0,0
84,0.2503734412763637,0.2503734412763637,0.0,0.1,,,0.0,1.0,,,2.0,0,0
85,0.3891839090259382,0.3891839090259382,0.0,0.1,,,0.0,1.0,,,2.0,0,0
86,0.2216670734353077,0.2216670734353077,0.0,0.1,,,0.0,1.0,,,2.0,0,0
87,0.0957195125071262,0.0957195125071262,1.0,0.1,,,0.0,1.0,,,2.0,0,0
88,0.2152583732712478,0.2152583732712478,0.0,0.1,,,0.0,1.0,,,2.0,0,0
89,0.0999367286374502,0.0999367286374502,1.0,0.1,,,0.0,1.0,,,2.0,0,0
90,0.0795977096835638,0.0795977096835638,1.0,0.1,,,0.0,1.0,,,2.0,0,0
91,0.0954269475341959,0.0954269475341959,1.0,0.1,,,0.0,1.0,,,2.0,0,0
92,0.1296992175750263,0.1296992175750263,0.0,0.1,,,0.0,1.0,,,2.0,0,0
93,0.1478159153183043,0.1478159153183043,0.0,0.1,,,0.0,1.0,,,2.0,0,0
94,0.0568750264996401,0.0568750264996401,1.0,0.1,,,0.0,1.0,,,2.0,0,0
95,0.1631820698536042,0.1631820698536042,0.0,0.1,,,0.0,1.0,,,2.0,0,0
96,0.0494631316040049,0.0494631316040049,1.0,0.1,,,0.0,1.0,,,2.0,0,0
97,0.1110197339131188,0.1110197339131188,0.0,0.1,,,0.0,1.0,,,2.0,0,0
98,0.1311229359724827,0.1311229359724827,0.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.1165085857494789,0.1165085857494789,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0832554627173873,0.0832554627173873,1.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0625981098893906,0.0625981098893906,1.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.2014033953758553,0.2014033953758553,0.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.2005354779372895,0.2005354779372895,0.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0351965255765169,0.0351965255765169,1.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.0360914264954613,0.0360914264954613,1.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.1167001423197615,0.1167001423197615,0.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.1018477916281295,0.1018477916281295,0.0,0.1,,,0.0,1.0,,,2.0,0,0
108,0.0482005949306655,0.0482005949306655,1.0,0.1,,,0.0,1.0,,,2.0,0,0
109,0.0626212381618483,0.0626212381618483,1.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.1612528714488967,0.1612528714488967,0.0,0.1,,,0.0,1.0,,,2.0,0,0
111,0.1296127204434841,0.1296127204434841,0.0,0.1,,,0.0,1.0,,,2.0,0,0
112,0.1845454896039896,0.1845454896039896,0.0,0.1,,,0.0,1.0,,,2.0,0,0
113,0.0606371097521784,0.0606371097521784,1.0,0.1,,,0.0,1.0,,,2.0,0,0
114,0.1850014101990535,0.1850014101990535,0.0,0.1,,,0.0,1.0,,,2.0,0,0
115,0.1709023134759879,0.1709023134759879,0.0,0.1,,,0.0,1.0,,,2.0,0,0
116,0.3030956271701969,0.3030956271701969,0.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.2756781138778533,0.2756781138778533,0.0,0.1,,,0.0,1.0,,,2.0,0,0
118,0.2353879116547046,0.2353879116547046,0.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0794017624061594,0.0794017624061594,1.0,0.1,,,0.0,1.0,,,2.0,0,0
120,0.1417506230059957,0.1417506230059957,0.0,0.1,,,0.0,1.0,,,2.0,0,0
121,0.2254269154681724,0.2254269154681724,0.0,0.1,,,0.0,1.0,,,2.0,0,0
122,0.3550293516540326,0.3550293516540326,0.0,0.1,,,0.0,1.0,,,2.0,0,0
123,,,,0.1,,,0.0,1.0,,,2.0,0,0
124,,,,0.1,,,,,,,2.0,0,0
125,0.0232859493160549,0.0232859493160549,1.0,0.1,,,0.0,1.0,,,2.0,0,0
126,0.0462817122244421,0.0462817122244421,1.0,0.1,,,0.0,1.0,,,2.0,0,0
127,0.1038837506764204,0.1038837506764204,0.0,0.1,,,0.0,1.0,,,2.0,0,0
128,0.1232060644222737,0.1232060644222737,0.0,0.1,,,0.0,1.0,,,2.0,0,0
129,0.2262066702594916,0.2262066702594916,0.0,0.1,1068.17119361809,452.4314938710563,0.0,1.0,0.0,0.0,2.0,0,0
130,0.2249698610090391,0.2249698610090391,0.0,0.1,1063.6581435821718,453.7719492797729,0.0,1.0,0.0,0.0,2.0,0,0
131,0.2748761049092916,0.2748761049092916,0.0,0.1,1063.0461710515765,457.1126912011386,0.0,1.0,0.0,0.0,2.0,0,0
132,0.1249686498234169,0.1249686498234169,0.0,0.1,1059.1640625203856,459.533411465944,0.0,1.0,0.0,0.0,2.0,0,0
133,,,,0.1,1053.979764336627,459.8784824960899,0.0,1.0,0.0,0.0,2.0,0,0
134,,,,0.1,1050.6689185286757,461.3881566446492,,,0.0,0.0,2.0,0,0
135,,,,0.1,1051.9149792705573,465.7918681427234,,,0.0,0.0,2.0,0,0
136,0.1918749680493002,0.1918749680493002,0.0,0.1,,,0.0,1.0,,,2.0,0,0
137,0.2675643895673711,0.2675643895673711,0.0,0.1,1052.1355371511454,468.7445439703135,0.0,1.0,0.0,0.0,2.0,0,0
138,0.2444905241000962,0.2444905241000962,0.0,0.1,1050.8410395123876,467.56191645774646,0.0,1.0,0.0,0.0,2.0,0,0
139,0.192322456602012,0.192322456602012,0.0,0.1,1048.9519821674032,467.5601417908918,0.0,1.0,0.0,0.0,2.0,0,0
140,0.2750609042394237,0.2750609042394237,0.0,0.1,1047.5384582748522,469.3780203241224,0.0,1.0,0.0,0.0,2.0,0,0
141,,,,0.1,1048.0312663837294,469.58375563202713,0.0,1.0,0.0,0.0,2.0,0,0
142,,,,0.1,1047.8791159062089,470.7170580448835,,,0.0,0.0,2.0,0,0
143,0.1891859239029797,0.1891859239029797,0.0,0.1,1048.6879328271664,468.8828633384202,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0750866613377832,0.0750866613377832,1.0,0.1,1046.9974655301546,466.6988112655068,0.0,1.0,0.0,0.0,2.0,0,0
145,,,,0.1,,,0.0,1.0,,,2.0,0,0
146,,,,0.1,,,,,,,2.0,0,0
147,,,,0.1,,,,,,,2.0,0,0
148,,,,0.1,,,,,,,2.0,0,0
149,,,,0.1,,,,,,,2.0,0,0
150,,,,0.1,,,,,,,2.0,0,0
151,,,,0.1,,,,,,,2.0,0,0
152,,,,0.1,,,,,,,2.0,0,0
153,,,,0.1,,,,,,,2.0,0,0
154,,,,0.1,,,,,,,2.0,0,0
155,,,,0.1,929.550035762258,270.1696348595084,,,0.0,0.0,2.0,0,0
156,,,,0.1,929.9016330128442,270.43440429294634,,,0.0,0.0,2.0,0,0
157,,,,0.1,928.4628975348656,269.87038245358707,,,0.0,0.0,2.0,0,0
158,,,,0.1,928.4284214391316,270.0587567423613,,,0.0,0.0,2.0,0,0
159,,,,0.1,928.22172887925,270.1885551721704,,,0.0,0.0,2.0,0,0
160,,,,0.1,928.4463489086704,270.7286150479699,,,0.0,0.0,2.0,0,0
161,,,,0.1,928.2035914910592,270.7804572299616,,,0.0,0.0,2.0,0,0
162,,,,0.1,928.4740969594648,270.9365757479366,,,0.0,0.0,2.0,0,0
163,,,,0.1,928.487180746454,270.69765999126446,,,0.0,0.0,2.0,0,0
164,,,,0.1,928.6300687042722,270.7743588569571,,,0.0,0.0,2.0,0,0
165,,,,0.1,929.0534520165436,270.5678279927198,,,0.0,0.0,2.0,0,0
166,,,,0.1,928.8570511413052,269.84363190839423,,,0.0,0.0,2.0,0,0
167,,,,0.1,928.6469779239357,269.65825775892483,,,0.0,0.0,2.0,0,0
168,,,,0.1,927.990311446452,269.24766263596433,,,0.0,0.0,2.0,0,0
169,,,,0.1,927.9774916738066,269.9649044650156,,,0.0,0.0,2.0,0,0
170,,,,0.1,928.1331499122514,269.78642946436634,,,0.0,0.0,2.0,0,0
171,,,,0.1,928.377890545802,270.3554350135657,,,0.0,0.0,2.0,0,0
172,,,,0.1,928.59791492685,271.11763803977726,,,0.0,0.0,2.0,0,0
173,,,,0.1,929.1314218520685,272.11675853470547,,,0.0,0.0,2.0,0,0
174,,,,0.1,929.0916315406936,272.01080290993605,,,0.0,0.0,2.0,0,0
175,,,,0.1,928.9314561258236,271.77237621422665,,,0.0,0.0,2.0,0,0
176,,,,0.1,928.803711231776,271.0390356273735,,,0.0,0.0,2.0,0,0
177,,,,0.1,928.6940621664502,271.35828933089124,,,0.0,0.0,2.0,0,0
178,,,,0.1,928.8838698126068,271.941707400393,,,0.0,0.0,2.0,0,0
179,,,,0.1,928.7799196887482,271.7777719804294,,,0.0,0.0,2.0,0,0
180,,,,0.1,928.1091024877608,269.880739190683,,,0.0,0.0,2.0,0,0
181,,,,0.1,927.6544417246982,269.1614509302324,,,0.0,0.0,2.0,0,0
182,,,,0.1,928.1826759336832,268.9878157525574,,,0.0,0.0,2.0,0,0
183,,,,0.1,928.7042385484592,269.8131948080488,,,0.0,0.0,2.0,0,0
184,,,,0.1,928.8995302791394,270.6407267218936,,,0.0,0.0,2.0,0,0
185,,,,0.1,928.9266116054932,270.6025684821191,,,0.0,0.0,2.0,0,0
186,,,,0.1,928.4176977912654,270.50801809875304,,,0.0,0.0,2.0,0,0
187,,,,0.1,928.379755427302,270.351884484704,,,0.0,0.0,2.0,0,0
188,,,,0.1,928.5801329300668,271.1884187788973,,,0.0,0.0,2.0,0,0
189,,,,0.1,928.8363063588952,271.8787778284299,,,0.0,0.0,2.0,0,0
190,,,,0.1,928.6612369000458,271.71561405002285,,,0.0,0.0,2.0,0,0
191,,,,0.1,928.1557807316406,269.11940869464905,,,0.0,0.0,2.0,0,0
192,,,,0.1,925.1679667642336,262.4642768489043,,,0.0,0.0,2.0,0,0
193,,,,0.1,,,,,,,2.0,0,0
194,,,,0.1,1004.6330248164682,405.6638900638752,,,0.0,0.0,2.0,0,0
195,,,,0.1,,,,,,,2.0,0,0
196,,,,0.1,,,,,,,2.0,0,0
197,,,,0.1,972.0853596139602,389.5467957314856,,,0.0,0.0,2.0,0,0
198,,,,0.1,964.0280425987266,379.827603041988,,,0.0,0.0,2.0,0,0
199,,,,0.1,952.7300490680552,371.5580502011896,,,0.0,0.0,2.0,0,0
200,,,,0.1,935.198131381982,357.14716713245883,,,0.0,0.0,2.0,0,0
201,,,,0.1,918.5865733182848,343.90879938440185,,,0.0,0.0,2.0,0,0
202,0.1120465224472892,0.1120465224472892,0.0,0.1,904.4174441199448,329.23254220178563,0.0,1.0,0.0,0.0,2.0,0,0
203,0.4314532189522685,0.4314532189522685,0.0,0.1,895.3339009423811,317.6224480760003,0.0,1.0,0.0,0.0,2.0,0,0
204,0.1825118396763988,0.1825118396763988,0.0,0.1,888.0844452719849,308.09087720257827,0.0,1.0,0.0,0.0,2.0,0,0
205,0.1694734238890025,0.1694734238890025,0.0,0.1,882.3773725133399,302.4059282254767,0.0,1.0,0.0,0.0,2.0,0,0
206,0.2838003771770622,0.2838003771770622,0.0,0.1,874.4787592454263,300.61360657732087,0.0,1.0,0.0,0.0,2.0,0,0
207,0.3718164693799315,0.3718164693799315,0.0,0.1,863.0551307454424,296.762456560297,0.0,1.0,0.0,0.0,2.0,0,0
208,0.4434486523409849,0.4434486523409849,0.0,0.1,856.714164983348,290.84524236262854,0.0,1.0,0.0,0.0,2.0,0,0
209,0.3098585071997985,0.3098585071997985,0.0,0.1,848.8982921389013,276.36566518249725,0.0,1.0,0.0,0.0,2.0,0,0
210,,,,0.1,841.0319021015767,259.440953247543,0.0,1.0,0.0,0.0,2.0,0,0
211,,,,0.1,833.0277597717411,243.9515691865305,,,0.0,0.0,2.0,0,0
212,0.3889430854277231,0.3889430854277231,0.0,0.1,824.52281273828,231.13815160258005,0.0,1.0,0.0,0.0,2.0,0,0
213,0.2247477164733766,0.2247477164733766,0.0,0.1,815.8048337109511,224.16293308266364,0.0,1.0,0.0,0.0,2.0,0,0
214,0.3476792520560561,0.3476792520560561,0.0,0.1,808.2088096544567,217.8244639473052,0.0,1.0,0.0,0.0,2.0,0,0
215,0.3941623964573767,0.3941623964573767,0.0,0.1,802.652052126982,210.1894289210321,0.0,1.0,0.0,0.0,2.0,0,0
216,0.2781887038360919,0.2781887038360919,0.0,0.1,797.4584313085725,203.54932960518684,0.0,1.0,0.0,0.0,2.0,0,0
217,0.4198390847507704,0.4198390847507704,0.0,0.1,793.257533804865,198.21751555002348,0.0,1.0,0.0,0.0,2.0,0,0
218,0.258503859168736,0.258503859168736,0.0,0.1,789.9621619912813,192.5339306656917,0.0,1.0,0.0,0.0,2.0,0,0
219,0.1628163606970842,0.1628163606970842,0.0,0.1,789.1180257391666,187.97990942040252,0.0,1.0,0.0,0.0,2.0,0,0
220,0.1688941227062547,0.1688941227062547,0.0,0.1,784.8177878091594,185.3332850668425,0.0,1.0,0.0,0.0,2.0,0,0
221,0.0453496247174822,0.0453496247174822,1.0,0.1,781.02253832304,182.8218896754111,0.0,1.0,0.0,0.0,2.0,0,0
222,0.1308692324122844,0.1308692324122844,0.0,0.1,782.3282518670214,182.5290172330897,0.0,1.0,0.0,0.0,2.0,0,0
223,0.1523954082319032,0.1523954082319032,0.0,0.1,785.6646397808817,177.42224997355524,0.0,1.0,0.0,0.0,2.0,0,0
224,0.0468819650056963,0.0468819650056963,1.0,0.1,784.0594136809136,175.02104048183315,0.0,1.0,0.0,0.0,2.0,0,0
225,0.0840594264360863,0.0840594264360863,1.0,0.1,784.2050056144054,171.6474935262499,0.0,1.0,0.0,0.0,2.0,0,0
226,0.295653898425251,0.295653898425251,0.0,0.1,787.2026718755002,169.13782342634465,0.0,1.0,0.0,0.0,2.0,0,0
227,0.034944360967685,0.034944360967685,1.0,0.1,790.8361788616476,166.6034780564399,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0304304643698259,0.0304304643698259,1.0,0.1,799.8949735783407,163.0627626901402,0.0,1.0,0.0,0.0,2.0,0,0
229,0.0490153622545696,0.0490153622545696,1.0,0.1,802.2420182823689,166.7774867518584,0.0,1.0,0.0,0.0,2.0,0,0
230,0.0563049468189595,0.0563049468189595,1.0,0.1,801.2025856981178,167.7397606294659,0.0,1.0,0.0,0.0,2.0,0,0
231,0.0475608544808104,0.0475608544808104,1.0,0.1,800.3609813129316,166.4843985217449,0.0,1.0,0.0,0.0,2.0,0,0
232,0.0826412619188029,0.0826412619188029,1.0,0.1,795.3502969684072,162.6097642710258,0.0,1.0,0.0,0.0,2.0,0,0
233,0.4305706577009212,0.4305706577009212,0.0,0.1,786.1016909056168,155.7676386027294,0.0,1.0,0.0,0.0,2.0,0,0
234,0.4062297343937124,0.4062297343937124,0.0,0.1,777.0733327483406,149.88041226595442,0.0,1.0,0.0,0.0,2.0,0,0
235,0.5395848182337307,0.5395848182337307,0.0,0.1,767.4860015144809,142.84998673536643,0.0,1.0,0.0,0.0,2.0,0,0
236,0.5303668608287749,0.5303668608287749,0.0,0.1,757.6538248965153,139.14599926677997,0.0,1.0,0.0,0.0,2.0,0,0
237,0.5161166383425302,0.5161166383425302,0.0,0.1,753.3196668978856,131.74680415426917,0.0,1.0,0.0,0.0,2.0,0,0
238,0.2905279332942186,0.2905279332942186,0.0,0.1,748.2605415055579,126.75258141643232,0.0,1.0,0.0,0.0,2.0,0,0
239,0.4547291407323542,0.4547291407323542,0.0,0.1,736.0013126857317,128.43894708862675,0.0,1.0,0.0,0.0,2.0,0,0
240,0.7365802528347553,0.7365802528347553,0.0,0.1,725.8339466852949,127.47007537040771,0.0,1.0,0.0,0.0,2.0,0,0
241,0.5494194079588811,0.5494194079588811,0.0,0.1,716.7129783490452,128.5100645754718,0.0,1.0,0.0,0.0,2.0,0,0
242,0.8200958310402865,0.8200958310402865,0.0,0.1,716.9833168115126,121.86323746528404,0.0,1.0,0.0,0.0,2.0,0,0
243,0.5818725322360799,0.5818725322360799,0.0,0.1,719.9111420144923,114.6292001057828,0.0,1.0,0.0,0.0,2.0,0,0
244,0.243340810856293,0.243340810856293,0.0,0.1,728.6030222624593,98.02108786460926,0.0,1.0,0.0,0.0,2.0,0,0
245,0.1105428573591107,0.1105428573591107,0.0,0.1,740.3197899746748,84.57865511081772,0.0,1.0,0.0,0.0,2.0,0,0
246,0.0939945374162947,0.0939945374162947,1.0,0.1,750.9538499421635,72.26237955136135,0.0,1.0,0.0,0.0,2.0,0,0
247,0.1007282125091403,0.1007282125091403,0.0,0.1,756.5632277523738,66.26865444915911,0.0,1.0,0.0,1.0,2.0,0,0
248,0.1917756076136847,0.1917756076136847,0.0,0.1,760.4636077215271,63.81095500333421,0.0,1.0,0.0,1.0,2.0,0,0
249,0.2260645943204312,0.2260645943204312,0.0,0.1,765.590860660964,57.93913408301204,0.0,1.0,0.0,1.0,2.0,0,0
250,0.1685019899476264,0.1685019899476264,0.0,0.1,765.5243932541443,56.30150056251251,0.0,1.0,0.0,1.0,2.0,0,0
251,0.3139323502761142,0.3139323502761142,0.0,0.1,761.896825924032,57.06380584265607,0.0,1.0,0.0,1.0,2.0,0,0
252,0.3175797827841687,0.3175797827841687,0.0,0.1,763.091268220154,56.53578842625132,0.0,1.0,0.0,1.0,2.0,0,0
253,0.1146477921905477,0.1146477921905477,0.0,0.1,770.0522794611262,53.908415424695534,0.0,1.0,0.0,1.0,2.0,0,0
254,0.0875018944824928,0.0875018944824928,1.0,0.1,772.9058452311111,52.41870713035479,0.0,1.0,0.0,1.0,2.0,0,0
